mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,3.7210121625201797e-09,14.1
physics,0,stall,1,3.2366479739134443e-09,15.5
physics,0,stall,2,2.9786000897547734e-09,14.9
physics,0,stall,3,2.806627125390871e-09,14.5
physics,0,stall,4,2.678964656051355e-09,14.2
physics,0,stall,5,2.5786384720179304e-09,14.0
physics,0,stall,6,2.4983760570287975e-09,13.8
physics,0,stall,7,2.4317815476412835e-09,13.7
physics,0,stall,8,2.376227374047264e-09,13.5
physics,0,stall,9,2.32813103431734e-09,13.4
physics,0,stall,10,2.2846609629964886e-09,13.5
physics,0,stall,11,2.2457384306666794e-09,13.4
physics,0,stall,12,2.2083138993862632e-09,12.5
physics,0,stall,13,2.1723492591612834e-09,12.7
physics,0,stall,14,2.138611736920889e-09,13.8
physics,0,stall,15,2.1063449754624117e-09,13.8
physics,0,stall,16,2.0755899376679016e-09,13.5
physics,0,stall,17,2.046177702117799e-09,13.4
physics,0,stall,18,2.0180253952076717e-09,14.3
physics,0,stall,19,1.990997960021326e-09,14.5
physics,0,stall,20,1.965131891154887e-09,13.9
physics,0,stall,21,1.9402377390206216e-09,14.5
physics,0,stall,22,1.9162365894407683e-09,15.7
physics,0,stall,23,1.8932083437059383e-09,15.8
physics,0,stall,24,1.870931636626627e-09,15.5
physics,0,stall,25,1.8493398340514874e-09,15.6
physics,0,stall,26,1.8285680591384913e-09,15.5
physics,0,stall,27,1.808616171220514e-09,15.6
physics,0,stall,28,1.7893516602572788e-09,15.8
physics,0,stall,29,1.7706433587348069e-09,15.7
physics,0,stall,30,1.752462004869186e-09,15.7
physics,0,stall,31,1.7347806765099544e-09,15.8
physics,0,stall,32,1.71757453960732e-09,15.8
physics,0,stall,33,1.7008206303317427e-09,15.9
physics,0,stall,34,1.6844976654615155e-09,16.1
physics,0,confirm,35,1.6844976654615155e-09,0.1
physics,0,confirm,36,1.6844976654615155e-09,0.1
