mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,9.99572782989055e-09,12.6
physics,0,stall,1,8.908973678149422e-09,14.4
physics,0,stall,2,8.334675588602228e-09,13.8
physics,0,stall,3,7.934478245191767e-09,13.8
physics,0,stall,4,7.634924482574358e-09,13.5
physics,0,stall,5,7.397436776080719e-09,13.4
physics,0,stall,6,7.201346796291067e-09,13.3
physics,0,stall,7,7.033021436583663e-09,12.9
physics,0,stall,8,6.890609757624168e-09,12.8
physics,0,stall,9,6.763149165384645e-09,12.7
physics,0,stall,10,6.653590752256831e-09,12.0
physics,0,stall,11,6.552695696998171e-09,12.0
physics,0,stall,12,6.4636155585919125e-09,12.6
physics,0,stall,13,6.380932781907893e-09,12.2
physics,0,stall,14,6.3070261585809995e-09,11.8
physics,0,stall,15,6.23935605814247e-09,11.8
physics,0,stall,16,6.177068522646583e-09,11.7
physics,0,stall,17,6.117343593192413e-09,11.8
physics,0,stall,18,6.05938346107815e-09,11.9
physics,0,confirm,19,6.0496899086225075e-09,11.1
physics,0,confirm,20,6.040602347782e-09,11.1
