mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,8.465013724629e-09,11.6
physics,0,stall,1,7.873371845896291e-09,13.3
physics,0,stall,2,7.547622869315412e-09,13.0
physics,0,stall,3,7.312255583560469e-09,12.9
physics,0,stall,4,7.125562037759759e-09,12.9
physics,0,stall,5,6.969911653310238e-09,12.6
physics,0,stall,6,6.838751396619397e-09,12.9
physics,0,stall,7,6.724003915841153e-09,12.8
physics,0,stall,8,6.622423813392658e-09,12.6
physics,0,stall,9,6.532147591877051e-09,12.6
physics,0,stall,10,6.451580953373285e-09,12.5
physics,0,stall,11,6.376265547529085e-09,12.6
physics,0,stall,12,6.308899344129784e-09,12.2
physics,0,stall,13,6.246475606522625e-09,12.3
physics,0,stall,14,6.188139560341979e-09,12.1
physics,0,confirm,15,6.152984902982336e-09,11.0
physics,0,confirm,16,6.130069845560831e-09,11.2
