mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,7.615655685029448e-09,13.3
physics,0,stall,1,6.627062782147624e-09,15.6
physics,0,stall,2,6.218804181222756e-09,17.2
physics,0,stall,3,5.952790143206006e-09,16.6
physics,0,stall,4,5.758320758081994e-09,15.8
physics,0,stall,5,5.6107280830039124e-09,15.6
physics,0,stall,6,5.490012689706165e-09,15.0
physics,0,stall,7,5.393832498995887e-09,14.6
physics,0,stall,8,5.311305569339672e-09,14.4
physics,0,stall,9,5.23694500878167e-09,14.0
physics,0,stall,10,5.16694644506023e-09,15.5
physics,0,stall,11,5.100896694921659e-09,13.9
physics,0,stall,12,5.038350983235819e-09,15.2
physics,0,stall,13,4.978994513593277e-09,15.5
physics,0,stall,14,4.92250423942642e-09,15.4
physics,0,stall,15,4.868662740381286e-09,14.9
physics,0,stall,16,4.817249028045863e-09,15.6
physics,0,stall,17,4.767932494183986e-09,16.3
physics,0,stall,18,4.720745621900243e-09,16.3
physics,0,stall,19,4.675463850571522e-09,16.3
physics,0,confirm,20,4.6539054780035415e-09,13.4
physics,0,confirm,21,4.629331295157772e-09,13.2
