mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,1.0476186875719173e-08,11.6
physics,0,stall,1,9.740662034951707e-09,12.5
physics,0,stall,2,9.291935514609127e-09,12.6
physics,0,stall,3,8.945563929364716e-09,12.6
physics,0,stall,4,8.660390038231907e-09,12.7
physics,0,stall,5,8.415972639920504e-09,12.7
physics,0,stall,6,8.202599604196127e-09,12.5
physics,0,stall,7,8.012664358050413e-09,12.9
physics,0,stall,8,7.842427619766679e-09,12.6
physics,0,stall,9,7.687877091952475e-09,12.7
physics,0,stall,10,7.547220588610627e-09,12.8
physics,0,stall,11,7.417900635874442e-09,12.9
physics,0,stall,12,7.298958465404573e-09,13.0
physics,0,stall,13,7.188576671794754e-09,12.4
physics,0,stall,14,7.0862245925568404e-09,12.2
physics,0,stall,15,6.990520981822356e-09,12.9
physics,0,stall,16,6.901184405061713e-09,12.5
physics,0,stall,17,6.8171158336248245e-09,12.5
physics,0,stall,18,6.7381921968875565e-09,12.4
physics,0,stall,19,6.663508062539267e-09,12.4
physics,0,stall,20,6.593047505622478e-09,12.3
physics,0,stall,21,6.526042725537243e-09,12.3
physics,0,stall,22,6.462553802438904e-09,12.5
physics,0,stall,23,6.401912859089111e-09,12.8
physics,0,confirm,24,6.4018220339496094e-09,0.4
physics,0,confirm,25,6.4018220339496094e-09,0.1
