mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,1.01999885579667e-08,11.8
physics,0,stall,1,9.7054017847908e-09,12.3
physics,0,stall,2,9.449698066439208e-09,12.6
physics,0,stall,3,9.264915446497333e-09,13.8
physics,0,stall,4,9.115924684647471e-09,13.9
physics,0,stall,5,8.988801163178933e-09,13.6
physics,0,stall,6,8.877505667611781e-09,13.2
physics,0,stall,7,8.778940044434729e-09,14.3
physics,0,stall,8,8.689073762719479e-09,14.7
physics,0,stall,9,8.606327150157998e-09,13.8
physics,0,stall,10,8.531060755395698e-09,14.7
physics,0,confirm,11,8.510705565540754e-09,11.7
physics,0,confirm,12,8.491540539133993e-09,11.2
