mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,9.630969931172807e-09,12.0
physics,0,stall,1,9.070780612920735e-09,13.8
physics,0,stall,2,8.802756816412494e-09,14.2
physics,0,stall,3,8.60875938805804e-09,14.5
physics,0,stall,4,8.452335068330228e-09,14.7
physics,0,stall,5,8.320927766070068e-09,14.4
physics,0,stall,6,8.20628295638364e-09,14.4
physics,0,stall,7,8.107381936415781e-09,14.0
physics,0,stall,8,8.01852338592993e-09,14.2
physics,0,stall,9,7.93930207786154e-09,14.1
physics,0,stall,10,7.866874686505541e-09,14.0
physics,0,confirm,11,7.854108924263946e-09,12.1
physics,0,confirm,12,7.843256904362083e-09,11.4
