mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,9.816888994920114e-09,13.8
physics,0,stall,1,8.890715720067476e-09,14.7
physics,0,stall,2,8.446412158663886e-09,14.3
physics,0,stall,3,8.144791277474379e-09,14.1
physics,0,stall,4,7.916550544354188e-09,14.5
physics,0,stall,5,7.731622276024029e-09,14.4
physics,0,stall,6,7.579256575492827e-09,14.2
physics,0,stall,7,7.449824243306741e-09,14.1
physics,0,stall,8,7.337974480855791e-09,13.8
physics,0,stall,9,7.239855132763038e-09,12.9
physics,0,stall,10,7.154416471962784e-09,13.3
physics,0,stall,11,7.0750059744900096e-09,14.8
physics,0,stall,12,7.006041474264119e-09,14.5
physics,0,stall,13,6.941167996516807e-09,14.2
physics,0,confirm,14,6.913894174873959e-09,13.0
physics,0,confirm,15,6.8934628506913555e-09,12.5
