mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,1.144223789368792e-08,14.0
physics,0,stall,1,1.0446510402710329e-08,15.4
physics,0,stall,2,9.950627231547262e-09,14.9
physics,0,stall,3,9.611381498726893e-09,14.4
physics,0,stall,4,9.360330506991223e-09,15.2
physics,0,stall,5,9.163482737549421e-09,14.9
physics,0,stall,6,9.003937072802161e-09,13.8
physics,0,stall,7,8.869314168077554e-09,13.7
physics,0,stall,8,8.756755631035163e-09,13.1
physics,0,stall,9,8.651937754656125e-09,13.3
physics,0,stall,10,8.551521483882066e-09,13.3
physics,0,stall,11,8.456932171296274e-09,14.8
physics,0,stall,12,8.367312490454882e-09,14.8
physics,0,stall,13,8.28206629944994e-09,14.7
physics,0,stall,14,8.200825776460634e-09,14.7
physics,0,stall,15,8.123185339091994e-09,15.3
physics,0,confirm,16,8.078769826991026e-09,13.1
physics,0,confirm,17,8.033088957953974e-09,12.1
