mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,8.49472471387005e-09,11.8
physics,0,stall,1,7.893751049616513e-09,13.2
physics,0,stall,2,7.603472299666825e-09,12.6
physics,0,stall,3,7.410419769474954e-09,12.4
physics,0,stall,4,7.265540636668695e-09,12.2
physics,0,stall,5,7.150704336381369e-09,12.9
physics,0,stall,6,7.059272820704918e-09,13.1
physics,0,stall,7,6.979284463101727e-09,13.1
physics,0,stall,8,6.911449547368007e-09,12.6
physics,0,stall,9,6.849454251118157e-09,12.7
physics,0,confirm,10,6.837514382233171e-09,11.9
physics,0,confirm,11,6.827432605169204e-09,11.9
