mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,6.299786999899058e-09,13.6
physics,0,stall,1,5.489824932071257e-09,15.0
physics,0,stall,2,5.057520273132986e-09,14.5
physics,0,stall,3,4.766812029910616e-09,13.8
physics,0,stall,4,4.557164702075525e-09,13.8
physics,0,stall,5,4.39468333846296e-09,13.6
physics,0,stall,6,4.267363994032045e-09,13.7
physics,0,stall,7,4.159713163658714e-09,14.1
physics,0,stall,8,4.060109242939468e-09,14.2
physics,0,stall,9,3.967707017356703e-09,14.4
physics,0,stall,10,3.88121073511527e-09,14.7
physics,0,stall,11,3.800551585076125e-09,14.8
physics,0,stall,12,3.7253233762414496e-09,15.0
physics,0,stall,13,3.6540931663209356e-09,14.8
physics,0,stall,14,3.5864532113897133e-09,14.8
physics,0,stall,15,3.5231117239591814e-09,15.3
physics,0,stall,16,3.462986975780632e-09,14.2
physics,0,stall,17,3.405784889635676e-09,14.3
physics,0,stall,18,3.3514092007634355e-09,15.1
physics,0,stall,19,3.2998770596892867e-09,15.1
physics,0,stall,20,3.250467868667017e-09,13.9
physics,0,stall,21,3.2030228632512296e-09,14.6
physics,0,stall,22,3.1574011318873174e-09,15.5
physics,0,stall,23,3.113476947006994e-09,16.1
physics,0,stall,24,3.071689083549492e-09,16.3
physics,0,stall,25,3.0316706808017922e-09,16.6
physics,0,stall,26,2.9962877454603765e-09,16.5
physics,0,stall,27,2.962421205474411e-09,16.1
physics,0,stall,28,2.9295221279317898e-09,15.3
physics,0,stall,29,2.8976260659042687e-09,16.5
physics,0,stall,30,2.8667147750107676e-09,16.5
physics,0,stall,31,2.8365940516170877e-09,16.7
physics,0,stall,32,2.8073322446132613e-09,16.6
physics,0,stall,33,2.778905800627585e-09,16.2
physics,0,stall,34,2.7511840087555674e-09,15.7
physics,0,stall,35,2.724191718054283e-09,15.1
physics,0,stall,36,2.6979591780674514e-09,15.6
physics,0,confirm,37,2.697903143599505e-09,0.3
physics,0,confirm,38,2.697903143599505e-09,0.1
