mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,8.248890121921566e-09,11.2
physics,0,stall,1,7.394716188275197e-09,13.0
physics,0,stall,2,6.913965316663609e-09,12.6
physics,0,stall,3,6.561748218787795e-09,12.8
physics,0,stall,4,6.2797167194864815e-09,12.8
physics,0,stall,5,6.045139941872658e-09,12.1
physics,0,stall,6,5.845050489409698e-09,12.6
physics,0,stall,7,5.670481482907585e-09,12.6
physics,0,stall,8,5.51664612970166e-09,12.7
physics,0,stall,9,5.379915782009983e-09,12.8
physics,0,stall,10,5.256473452224569e-09,13.1
physics,0,stall,11,5.144965829950543e-09,13.1
physics,0,stall,12,5.043685500827756e-09,12.8
physics,0,stall,13,4.95056143481386e-09,12.7
physics,0,stall,14,4.86484088289538e-09,12.7
physics,0,stall,15,4.78583856251815e-09,12.7
physics,0,stall,16,4.724709040816363e-09,12.4
physics,0,stall,17,4.667558843155093e-09,12.5
physics,0,stall,18,4.613577834848553e-09,12.1
physics,0,stall,19,4.5624478454416445e-09,12.4
physics,0,stall,20,4.513893180473012e-09,12.0
physics,0,stall,21,4.467673777900105e-09,12.8
physics,0,stall,22,4.423579758861947e-09,12.7
physics,0,stall,23,4.381426821644621e-09,12.9
physics,0,confirm,24,4.381426821644621e-09,0.1
physics,0,confirm,25,4.381426821644621e-09,0.1
