mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,6.004433091323879e-09,10.9
physics,0,stall,1,5.3529057706706866e-09,12.4
physics,0,stall,2,5.101239091389596e-09,12.2
physics,0,stall,3,4.935410977438659e-09,11.8
physics,0,stall,4,4.808401398121959e-09,12.0
physics,0,stall,5,4.705977214067575e-09,12.1
physics,0,stall,6,4.6191778556125846e-09,11.7
physics,0,stall,7,4.546992642571483e-09,11.6
physics,0,stall,8,4.48218351130857e-09,11.6
physics,0,stall,9,4.423590193875669e-09,11.9
physics,0,stall,10,4.3680573121664015e-09,12.2
physics,0,stall,11,4.315421437494538e-09,11.8
physics,0,stall,12,4.265135374667244e-09,11.7
physics,0,stall,13,4.216989959625094e-09,12.1
physics,0,stall,14,4.171010814194426e-09,11.8
physics,0,stall,15,4.126975077775443e-09,11.7
physics,0,stall,16,4.084676560495226e-09,12.3
physics,0,stall,17,4.043973515503464e-09,12.3
physics,0,stall,18,4.00497344166578e-09,13.2
physics,0,stall,19,3.966932430362448e-09,12.7
physics,0,confirm,20,3.966932430362448e-09,0.1
physics,0,confirm,21,3.966932430362448e-09,0.1
