mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,1.2753856810235133e-08,12.5
physics,0,stall,1,1.1937813257688407e-08,14.6
physics,0,stall,2,1.1529260418715653e-08,14.6
physics,0,stall,3,1.1242902912774798e-08,13.4
physics,0,stall,4,1.1025296013465509e-08,14.1
physics,0,stall,5,1.084422558062356e-08,13.7
physics,0,stall,6,1.0692034517237834e-08,13.9
physics,0,stall,7,1.0560953595538093e-08,14.3
physics,0,stall,8,1.0444244841244967e-08,14.3
physics,0,stall,9,1.0339028123840002e-08,14.1
physics,0,stall,10,1.0243499845980795e-08,13.8
physics,0,stall,11,1.0156823162108922e-08,13.8
physics,0,confirm,12,1.0136554013124208e-08,12.6
physics,0,confirm,13,1.0118526078865693e-08,12.5
