mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,5.5048302364252605e-09,15.5
physics,0,stall,1,4.8966572024962366e-09,15.7
physics,0,stall,2,4.613732453094157e-09,15.2
physics,0,stall,3,4.426537985579252e-09,15.0
physics,0,stall,4,4.287431710935628e-09,15.5
physics,0,stall,5,4.175007963135089e-09,15.3
physics,0,stall,6,4.083927426488158e-09,14.7
physics,0,stall,7,4.0047410082807565e-09,15.9
physics,0,stall,8,3.936819100606545e-09,15.5
physics,0,stall,9,3.876615586052219e-09,15.3
physics,0,stall,10,3.81837985681165e-09,15.2
physics,0,stall,11,3.764153181689814e-09,14.3
physics,0,stall,12,3.7128185452052066e-09,14.0
physics,0,stall,13,3.6641530917538296e-09,15.6
physics,0,stall,14,3.6177410408331773e-09,15.8
physics,0,stall,15,3.573949000225812e-09,15.9
physics,0,stall,16,3.531348933757642e-09,16.5
physics,0,stall,17,3.4910234920347103e-09,16.6
physics,0,stall,18,3.4524952559753637e-09,16.4
physics,0,stall,19,3.415217571630178e-09,16.0
physics,0,stall,20,3.3795945398631246e-09,16.8
physics,0,stall,21,3.3452944150113395e-09,16.9
physics,0,stall,22,3.312293679354803e-09,16.2
physics,0,stall,23,3.2806031237743046e-09,15.4
physics,0,confirm,24,3.280537913680967e-09,0.3
physics,0,confirm,25,3.280537913680967e-09,0.1
