mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,9.105781726369968e-09,11.3
physics,0,stall,1,8.38569939983338e-09,13.1
physics,0,stall,2,8.010373460616965e-09,12.9
physics,0,stall,3,7.737361666682071e-09,12.6
physics,0,stall,4,7.517072810360246e-09,12.0
physics,0,stall,5,7.341895785096893e-09,11.9
physics,0,stall,6,7.196138851212296e-09,11.8
physics,0,stall,7,7.072211065962894e-09,12.1
physics,0,stall,8,6.965785513256724e-09,11.8
physics,0,stall,9,6.873705892225561e-09,11.7
physics,0,stall,10,6.791786436942107e-09,11.5
physics,0,stall,11,6.719393986874902e-09,12.0
physics,0,stall,12,6.654896370881887e-09,11.8
physics,0,stall,13,6.596125151829168e-09,11.8
physics,0,confirm,14,6.5959456075403e-09,0.7
physics,0,confirm,15,6.5959456075403e-09,0.1
