mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,8.354395077877013e-09,11.0
physics,0,stall,1,7.850190361119949e-09,13.0
physics,0,stall,2,7.573556967990713e-09,13.3
physics,0,stall,3,7.372173746200949e-09,13.1
physics,0,stall,4,7.210154351450889e-09,13.0
physics,0,stall,5,7.073113785389988e-09,13.0
physics,0,stall,6,6.950873337446326e-09,13.0
physics,0,stall,7,6.8425446096942905e-09,12.9
physics,0,stall,8,6.744255536708713e-09,13.0
physics,0,stall,9,6.654230422673218e-09,12.8
physics,0,stall,10,6.571339877157147e-09,12.8
physics,0,stall,11,6.494965722953685e-09,12.7
physics,0,stall,12,6.422922130645871e-09,12.6
physics,0,stall,13,6.355498577678759e-09,12.6
physics,0,stall,14,6.29222247523039e-09,12.7
physics,0,stall,15,6.232698261603402e-09,12.4
physics,0,stall,16,6.17654217477326e-09,11.7
physics,0,confirm,17,6.175104314596051e-09,2.2
physics,0,confirm,18,6.175104314596051e-09,0.1
