mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,8.207777052259329e-09,11.4
physics,0,stall,1,7.431290781860222e-09,12.3
physics,0,stall,2,7.122421476950654e-09,12.1
physics,0,stall,3,6.9241265678700504e-09,11.7
physics,0,stall,4,6.7626289080309674e-09,11.9
physics,0,stall,5,6.621143924864017e-09,11.9
physics,0,stall,6,6.494201785613825e-09,12.2
physics,0,stall,7,6.3782106252415126e-09,12.5
physics,0,stall,8,6.27209209025553e-09,12.2
physics,0,stall,9,6.1737891630048635e-09,12.3
physics,0,stall,10,6.082725937955597e-09,12.8
physics,0,stall,11,5.99686813120287e-09,12.7
physics,0,stall,12,5.9157281187148654e-09,13.1
physics,0,stall,13,5.839846223233396e-09,13.3
physics,0,stall,14,5.7674588285236495e-09,13.1
physics,0,stall,15,5.698420336708205e-09,12.8
physics,0,stall,16,5.632514050425021e-09,12.9
physics,0,stall,17,5.570258683023896e-09,13.6
physics,0,stall,18,5.511618562213271e-09,13.9
physics,0,stall,19,5.455276754674383e-09,13.7
physics,0,stall,20,5.4010288648718024e-09,13.2
physics,0,stall,21,5.3484183551482765e-09,13.8
physics,0,stall,22,5.297606021482373e-09,13.6
physics,0,confirm,23,5.297606021482373e-09,0.1
physics,0,confirm,24,5.297606021482373e-09,0.1
