mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,3.565201314366382e-09,12.5
physics,0,stall,1,2.9459557883168575e-09,14.4
physics,0,stall,2,2.638028590535273e-09,13.8
physics,0,stall,3,2.44127140493727e-09,13.4
physics,0,stall,4,2.300111929319978e-09,13.1
physics,0,stall,5,2.1955316828960592e-09,12.8
physics,0,stall,6,2.111816470250003e-09,12.7
physics,0,stall,7,2.0415414375064535e-09,12.7
physics,0,stall,8,1.977052224581084e-09,12.8
physics,0,stall,9,1.9177228628141104e-09,13.0
physics,0,stall,10,1.862742640898849e-09,13.3
physics,0,stall,11,1.8114550934966704e-09,13.4
physics,0,stall,12,1.7638604860645162e-09,13.7
physics,0,stall,13,1.7192547587216084e-09,13.7
physics,0,stall,14,1.6775195158509255e-09,13.9
physics,0,stall,15,1.638416186325013e-09,14.0
physics,0,stall,16,1.6013219107011998e-09,14.3
physics,0,stall,17,1.566349290424697e-09,13.8
physics,0,stall,18,1.53336956597347e-09,13.5
physics,0,stall,19,1.5020855823149523e-09,14.1
physics,0,stall,20,1.4722455925463175e-09,14.2
physics,0,stall,21,1.4437403087398157e-09,14.2
physics,0,stall,22,1.4164952079381646e-09,14.2
physics,0,stall,23,1.391007825310508e-09,14.7
physics,0,stall,24,1.3665765915591769e-09,14.7
physics,0,stall,25,1.3436404468800003e-09,14.3
physics,0,stall,26,1.3231003610153583e-09,13.8
physics,0,stall,27,1.3033172118332181e-09,13.9
physics,0,stall,28,1.2841983639963987e-09,14.7
physics,0,stall,29,1.2657371483859332e-09,14.6
physics,0,stall,30,1.2479320147855336e-09,14.6
physics,0,stall,31,1.2306364184281116e-09,14.6
physics,0,stall,32,1.2139194376198958e-09,13.4
physics,0,stall,33,1.1977498006476831e-09,14.5
physics,0,stall,34,1.1820608433625243e-09,14.6
physics,0,stall,35,1.1668498594058576e-09,14.2
physics,0,stall,36,1.152139460515477e-09,14.1
physics,0,stall,37,1.1377621784709157e-09,14.7
physics,0,stall,38,1.1238340246279512e-09,14.6
physics,0,stall,39,1.1103177898167295e-09,14.6
physics,0,stall,40,1.0971665608260668e-09,14.8
physics,0,stall,41,1.085662692236857e-09,13.9
physics,0,stall,42,1.0753896699563198e-09,13.7
physics,0,stall,43,1.065343498072316e-09,13.6
physics,0,confirm,44,1.065343498072316e-09,0.1
physics,0,confirm,45,1.065343498072316e-09,0.1
