mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,7.391630592250445e-09,11.7
physics,0,stall,1,6.595046000652675e-09,12.8
physics,0,stall,2,6.269688899210185e-09,12.6
physics,0,stall,3,6.06697059244118e-09,12.9
physics,0,stall,4,5.919296251990481e-09,12.4
physics,0,stall,5,5.794772883050598e-09,12.3
physics,0,stall,6,5.681406925573732e-09,12.4
physics,0,stall,7,5.579460461100034e-09,11.9
physics,0,stall,8,5.486378020550266e-09,13.3
physics,0,stall,9,5.400882943443679e-09,14.3
physics,0,stall,10,5.321703652726895e-09,14.3
physics,0,stall,11,5.248671820691092e-09,13.8
physics,0,stall,12,5.18019383668801e-09,13.4
physics,0,stall,13,5.115858642240489e-09,13.1
physics,0,stall,14,5.056295414518796e-09,14.3
physics,0,stall,15,5.000642720776938e-09,14.5
physics,0,stall,16,4.947881504253917e-09,13.8
physics,0,stall,17,4.897714895019924e-09,13.7
physics,0,stall,18,4.849633358436849e-09,13.8
physics,0,stall,19,4.803711942487138e-09,14.4
physics,0,confirm,20,4.799456431115407e-09,11.4
physics,0,confirm,21,4.794391229826883e-09,11.1
