mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,6.4740610262096456e-09,14.7
physics,0,stall,1,5.89010479704472e-09,17.1
physics,0,stall,2,5.58418182213646e-09,15.7
physics,0,stall,3,5.375215954028168e-09,15.3
physics,0,stall,4,5.2210520250554365e-09,14.0
physics,0,stall,5,5.1001630629163095e-09,15.6
physics,0,stall,6,5.001792694860388e-09,15.3
physics,0,stall,7,4.920865741541173e-09,14.7
physics,0,stall,8,4.8494044347171235e-09,14.3
physics,0,stall,9,4.789851836882621e-09,14.0
physics,0,stall,10,4.733583652843902e-09,15.0
physics,0,stall,11,4.680229736821794e-09,15.0
physics,0,stall,12,4.6295476349364e-09,15.7
physics,0,stall,13,4.5812334753071266e-09,16.0
physics,0,stall,14,4.535375359478286e-09,16.2
physics,0,stall,15,4.49113577948415e-09,15.4
physics,0,stall,16,4.44884580655646e-09,15.2
physics,0,confirm,17,4.407210757622438e-09,13.8
physics,0,confirm,18,4.3737070368449274e-09,13.9
