mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,8.332948230904306e-09,12.3
physics,0,stall,1,7.66316001800386e-09,13.4
physics,0,stall,2,7.421865528834059e-09,13.3
physics,0,stall,3,7.269267983731687e-09,13.4
physics,0,stall,4,7.156961455449903e-09,13.2
physics,0,stall,5,7.069149760692663e-09,12.9
physics,0,stall,6,6.997251317026334e-09,13.0
physics,0,stall,7,6.937064749851363e-09,12.8
physics,0,stall,8,6.88513332456182e-09,12.1
physics,0,confirm,9,6.871117341053215e-09,11.5
physics,0,confirm,10,6.858197575545212e-09,10.8
