mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,9.843789087584824e-08,8.6
physics,0,stall,1,2.710440992921317e-08,9.9
physics,0,stall,2,2.5298515741035808e-08,10.3
physics,0,stall,3,2.439499151295794e-08,10.5
physics,0,stall,4,2.370929918786763e-08,10.6
physics,0,stall,5,2.3135383379562734e-08,10.3
physics,0,stall,6,2.26347426848785e-08,11.5
physics,0,stall,7,2.2187803127778844e-08,11.7
physics,0,stall,8,2.178269293058172e-08,11.8
physics,0,stall,9,2.141145038093203e-08,11.3
physics,0,stall,10,2.106838177642025e-08,11.3
physics,0,stall,11,2.0749227089538293e-08,11.4
physics,0,stall,12,2.0450689851998608e-08,11.6
physics,0,stall,13,2.01701513611499e-08,11.7
physics,0,stall,14,1.9905487639804125e-08,11.7
physics,0,stall,15,1.965494627456874e-08,11.8
physics,0,stall,16,1.9417061086097694e-08,11.9
physics,0,stall,17,1.9190590567604985e-08,12.2
physics,0,stall,18,1.897447289161618e-08,11.9
physics,0,stall,19,1.8767791719067067e-08,11.7
physics,0,stall,20,1.856975026996955e-08,11.4
physics,0,stall,21,1.837965081006379e-08,11.4
physics,0,stall,22,1.8196878695326737e-08,11.5
physics,0,stall,23,1.8020889333900336e-08,11.1
physics,0,stall,24,1.7851197870000175e-08,11.6
physics,0,confirm,25,1.7841860177165246e-08,10.1
physics,0,confirm,26,1.7833959323088068e-08,9.7
