mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,2.1874952865472714e-07,9.8
physics,0,stall,1,5.5752463398038875e-08,10.5
physics,0,stall,2,5.14848273668141e-08,11.8
physics,0,stall,3,5.019039183893135e-08,11.7
physics,0,stall,4,4.918505882663766e-08,11.7
physics,0,stall,5,4.8330158366133096e-08,11.6
physics,0,stall,6,4.757602564317142e-08,11.7
physics,0,stall,7,4.6897473370009755e-08,12.5
physics,0,stall,8,4.627903211953134e-08,12.4
physics,0,stall,9,4.571009404679363e-08,12.5
physics,0,stall,10,4.51828760034159e-08,12.4
physics,0,stall,11,4.469140841680516e-08,12.4
physics,0,stall,12,4.423096879232695e-08,12.5
physics,0,stall,13,4.379773572314612e-08,12.5
physics,0,stall,14,4.338856247310283e-08,12.5
physics,0,confirm,15,4.3349553190873515e-08,9.8
physics,0,confirm,16,4.3313546011451615e-08,9.1
