mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,3.4538069497595567e-07,9.6
physics,0,stall,1,9.459213515091725e-08,10.7
physics,0,stall,2,5.600512598080956e-08,12.0
physics,0,stall,3,4.475365287620321e-08,12.4
physics,0,stall,4,4.345153999405105e-08,11.6
physics,0,stall,5,4.2556845364469855e-08,12.1
physics,0,stall,6,4.18530332460999e-08,11.0
physics,0,stall,7,4.126112949682268e-08,11.4
physics,0,stall,8,4.074360346375935e-08,12.1
physics,0,stall,9,4.027979410326371e-08,12.1
physics,0,stall,10,3.985712183212694e-08,11.8
physics,0,stall,11,3.946733149342935e-08,11.5
physics,0,stall,12,3.9104679816231036e-08,11.6
physics,0,confirm,13,3.907114417154018e-08,9.4
physics,0,confirm,14,3.903927603116056e-08,9.4
