mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,5.37442446449197e-07,13.1
physics,0,stall,1,2.8311070647779653e-07,14.2
physics,0,stall,2,1.97583099692004e-07,13.6
physics,0,stall,3,1.5387905355392856e-07,15.6
physics,0,stall,4,1.274989921536783e-07,15.1
physics,0,stall,5,1.2491623928365577e-07,15.6
physics,0,stall,6,1.2412934294964028e-07,15.9
physics,0,stall,7,1.2352383340147193e-07,16.2
physics,0,confirm,8,1.2339759200759948e-07,13.8
physics,0,confirm,9,1.232581862223659e-07,13.6
