mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,1.589799260157212e-07,13.0
physics,0,stall,1,4.298328238304178e-08,13.6
physics,0,stall,2,3.429248967209438e-08,15.8
physics,0,stall,3,3.314004826487769e-08,14.7
physics,0,stall,4,3.239610738607586e-08,14.1
physics,0,stall,5,3.185560879644135e-08,13.6
physics,0,stall,6,3.1425795964740196e-08,13.9
physics,0,stall,7,3.107503851665033e-08,13.7
physics,0,stall,8,3.076984884944655e-08,13.1
physics,0,stall,9,3.0516490769772753e-08,12.9
physics,0,confirm,10,3.041412499607208e-08,12.8
physics,0,confirm,11,3.032712979109732e-08,13.3
