mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,1.0431171989634415e-06,12.5
physics,0,stall,1,3.7357649812335626e-07,13.4
physics,0,stall,2,2.1749668485856866e-07,13.4
physics,0,stall,3,1.4986119608623589e-07,13.3
physics,0,stall,4,1.036948420948294e-07,14.2
physics,0,stall,5,8.872242865475007e-08,14.7
physics,0,stall,6,8.765314366721521e-08,14.3
physics,0,stall,7,8.68994505558941e-08,14.1
physics,0,stall,8,8.62818570451337e-08,14.4
physics,0,confirm,9,8.609198063759495e-08,13.0
physics,0,confirm,10,8.59377494907143e-08,12.9
