mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,1.7386678957442404e-08,9.4
physics,0,stall,1,1.1792458138270543e-08,10.5
physics,0,stall,2,1.1156466566976811e-08,10.5
physics,0,stall,3,1.0794986745938563e-08,10.1
physics,0,stall,4,1.0551037689242033e-08,10.1
physics,0,stall,5,1.0372261178088124e-08,10.1
physics,0,stall,6,1.023568157905184e-08,9.9
physics,0,stall,7,1.011242672593576e-08,10.3
physics,0,stall,8,9.99993398402158e-09,10.4
physics,0,stall,9,9.895870323813363e-09,10.7
physics,0,stall,10,9.799893953034037e-09,10.7
physics,0,stall,11,9.711632677326523e-09,10.7
physics,0,confirm,12,9.694420853502369e-09,9.4
physics,0,confirm,13,9.678616471882417e-09,9.3
