mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,1.7533987737758923e-08,11.0
physics,0,stall,1,1.5382492288751662e-08,12.3
physics,0,stall,2,1.4828347899679322e-08,11.6
physics,0,stall,3,1.446916718806349e-08,11.0
physics,0,stall,4,1.4202758155245028e-08,10.8
physics,0,stall,5,1.3985141536275431e-08,10.7
physics,0,stall,6,1.37846890479404e-08,11.2
physics,0,stall,7,1.360199056336589e-08,11.3
physics,0,stall,8,1.3433274610336323e-08,11.5
physics,0,stall,9,1.3275730133104333e-08,12.2
physics,0,stall,10,1.3128412355626464e-08,12.6
physics,0,stall,11,1.2989975326875604e-08,12.6
physics,0,stall,12,1.2859434379732772e-08,12.9
physics,0,stall,13,1.2735590898257573e-08,12.7
physics,0,stall,14,1.26182585543694e-08,12.8
physics,0,confirm,15,1.2579635661390885e-08,10.9
physics,0,confirm,16,1.2543558685749218e-08,10.6
