mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,2.109566806412985e-08,10.6
physics,0,stall,1,1.6375370424882044e-08,12.2
physics,0,stall,2,1.5859244037052704e-08,11.6
physics,0,stall,3,1.551691436252562e-08,11.6
physics,0,stall,4,1.5260644119759185e-08,11.9
physics,0,stall,5,1.5047611988048973e-08,11.9
physics,0,stall,6,1.4875451752638885e-08,11.7
physics,0,stall,7,1.4727252939948254e-08,11.5
physics,0,stall,8,1.45988303852756e-08,11.3
physics,0,stall,9,1.4481496780181841e-08,11.4
physics,0,confirm,10,1.4421787376256052e-08,11.1
physics,0,confirm,11,1.4378619095976978e-08,10.5
