mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,2.564750919245716e-08,10.8
physics,0,stall,1,2.2688785073112026e-08,12.9
physics,0,stall,2,2.1851587428650387e-08,12.8
physics,0,stall,3,2.1240536016961936e-08,13.0
physics,0,stall,4,2.0744243980750358e-08,12.9
physics,0,stall,5,2.033139501941235e-08,12.8
physics,0,stall,6,1.9975324754060006e-08,12.6
physics,0,stall,7,1.9663584718489543e-08,12.4
physics,0,stall,8,1.9387197956553394e-08,12.4
physics,0,stall,9,1.9137928154371992e-08,12.6
physics,0,stall,10,1.891427681929889e-08,13.0
physics,0,stall,11,1.8709275395070037e-08,12.9
physics,0,stall,12,1.851946389399872e-08,12.7
physics,0,stall,13,1.8343238048856077e-08,12.6
physics,0,stall,14,1.8182146302329224e-08,11.9
physics,0,confirm,15,1.8132912664886224e-08,10.0
physics,0,confirm,16,1.8087290337211226e-08,10.3
