mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,1.6511504337994955e-08,9.4
physics,0,stall,1,1.3239826426075386e-08,10.4
physics,0,stall,2,1.2724429167472643e-08,10.3
physics,0,stall,3,1.2421533211370614e-08,9.6
physics,0,stall,4,1.2200111905792198e-08,9.8
physics,0,stall,5,1.2008489279865373e-08,10.2
physics,0,stall,6,1.183685765568614e-08,10.5
physics,0,stall,7,1.168436722925423e-08,10.7
physics,0,stall,8,1.1544922280665361e-08,11.0
physics,0,stall,9,1.1416961333471137e-08,11.1
physics,0,stall,10,1.1299154463835078e-08,11.3
physics,0,stall,11,1.1191685427886594e-08,11.6
physics,0,stall,12,1.1089927680300696e-08,11.4
physics,0,confirm,13,1.1069106779492871e-08,9.4
physics,0,confirm,14,1.1049422974221605e-08,9.4
