mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,2.053733123054974e-08,10.3
physics,0,stall,1,1.4311140009477951e-08,12.0
physics,0,stall,2,1.3717868688561237e-08,11.6
physics,0,stall,3,1.3342608234439438e-08,11.2
physics,0,stall,4,1.3075078058581175e-08,11.1
physics,0,stall,5,1.2870581635398763e-08,11.0
physics,0,stall,6,1.270786396996966e-08,11.4
physics,0,stall,7,1.2573120117497434e-08,11.7
physics,0,stall,8,1.2452059895996028e-08,11.5
physics,0,stall,9,1.2337987547520481e-08,11.7
physics,0,confirm,10,1.22873485253462e-08,10.6
physics,0,confirm,11,1.2246811160028384e-08,10.6
