mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,1.1435814338045677e-08,11.9
physics,0,stall,1,6.512078717585012e-09,13.2
physics,0,stall,2,6.267762946799391e-09,12.6
physics,0,stall,3,6.10417066080972e-09,12.3
physics,0,stall,4,5.9705314729848856e-09,12.5
physics,0,stall,5,5.856330530293906e-09,12.9
physics,0,stall,6,5.757017866822676e-09,13.5
physics,0,stall,7,5.668683475232121e-09,13.6
physics,0,stall,8,5.589722075355834e-09,14.1
physics,0,stall,9,5.5179321459021514e-09,14.0
physics,0,stall,10,5.45717961548681e-09,13.9
physics,0,stall,11,5.401086353421338e-09,13.8
physics,0,stall,12,5.3485957615794894e-09,13.9
physics,0,stall,13,5.298872659231437e-09,13.5
physics,0,confirm,14,5.254653915040687e-09,10.7
physics,0,confirm,15,5.189512167507079e-09,10.7
physics,0,confirm,16,5.143714532303053e-09,10.7
physics,0,confirm,17,5.108130139215326e-09,10.7
physics,0,stall,18,5.069497076021894e-09,10.2
physics,0,stall,19,4.999190846417563e-09,10.2
physics,0,stall,20,4.970389869828386e-09,10.1
physics,0,stall,21,4.943091877259263e-09,10.1
physics,0,confirm,22,4.920832572632302e-09,10.5
physics,0,confirm,23,4.89671617428592e-09,10.2
