mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,2.9651157067737505e-08,11.5
physics,0,stall,1,2.3984626236713044e-08,13.7
physics,0,stall,2,2.2826898784371895e-08,13.7
physics,0,stall,3,2.2033796467055418e-08,13.8
physics,0,stall,4,2.1412985893952047e-08,13.7
physics,0,stall,5,2.089489563912562e-08,13.2
physics,0,stall,6,2.044609501807138e-08,13.1
physics,0,stall,7,2.004780548326982e-08,13.1
physics,0,stall,8,1.9688361938468652e-08,13.1
physics,0,stall,9,1.935996840695371e-08,13.1
physics,0,stall,10,1.905711417423152e-08,13.5
physics,0,stall,11,1.877573088766612e-08,13.4
physics,0,stall,12,1.851271630293679e-08,13.1
physics,0,stall,13,1.826568049297315e-08,13.1
physics,0,stall,14,1.8033165416745808e-08,13.1
physics,0,stall,15,1.781437484003228e-08,13.1
physics,0,stall,16,1.7607763569509436e-08,13.0
physics,0,stall,17,1.7411943911171882e-08,13.0
physics,0,stall,18,1.722574903019683e-08,13.6
physics,0,stall,19,1.704819277779548e-08,13.0
physics,0,stall,20,1.687843511391114e-08,12.6
physics,0,stall,21,1.6715752946976422e-08,13.1
physics,0,stall,22,1.6559518920498562e-08,13.2
physics,0,confirm,23,1.6544636864627446e-08,10.9
physics,0,confirm,24,1.6531674427988643e-08,10.8
