mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,1.5209451048974296e-08,8.9
physics,0,stall,1,1.1670602696165727e-08,10.2
physics,0,stall,2,1.121912062759232e-08,10.7
physics,0,stall,3,1.0913973792970129e-08,10.8
physics,0,stall,4,1.0684911674822972e-08,10.7
physics,0,stall,5,1.0500421041207757e-08,10.6
physics,0,stall,6,1.0345474819683343e-08,10.6
physics,0,stall,7,1.0216915724624144e-08,10.4
physics,0,stall,8,1.0109548762466631e-08,10.2
physics,0,stall,9,1.001582499197968e-08,10.2
physics,0,stall,10,9.93381844941169e-09,9.9
physics,0,confirm,11,9.914895557043898e-09,9.3
physics,0,confirm,12,9.89751781703705e-09,9.3
