mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,3.2427989949380114e-08,21.8
physics,0,stall,1,1.92602363621438e-08,26.6
physics,0,stall,2,1.8311187990693902e-08,26.1
physics,0,stall,3,1.7777940316964625e-08,24.1
physics,0,stall,4,1.740858651098481e-08,25.3
physics,0,stall,5,1.713712113314702e-08,23.0
physics,0,stall,6,1.6926279815944964e-08,23.5
physics,0,stall,7,1.6761851305154972e-08,23.6
physics,0,stall,8,1.662538650627028e-08,22.5
physics,0,confirm,9,1.658249629364609e-08,23.9
physics,0,confirm,10,1.6541834955081195e-08,23.0
