mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,3.940415450776914e-08,26.2
physics,0,stall,1,1.5777279963734777e-08,28.5
physics,0,stall,2,1.5080468668535815e-08,30.3
physics,0,stall,3,1.4651859550595957e-08,30.2
physics,0,stall,4,1.4331073594746071e-08,30.5
physics,0,stall,5,1.4070121783576382e-08,29.3
physics,0,stall,6,1.38474204857737e-08,28.3
physics,0,stall,7,1.3651415306371098e-08,29.6
physics,0,stall,8,1.3475199437228047e-08,29.2
physics,0,stall,9,1.3314315724178243e-08,29.7
physics,0,stall,10,1.3165720707314517e-08,27.4
physics,0,stall,11,1.3027243631970453e-08,27.9
physics,0,stall,12,1.2897280803933975e-08,26.9
physics,0,stall,13,1.2774612632987982e-08,29.1
physics,0,stall,14,1.265828843943235e-08,28.9
physics,0,confirm,15,1.2625013395756773e-08,26.5
physics,0,confirm,16,1.2594272273288379e-08,24.8
