mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,2.994890173030958e-08,18.2
physics,0,stall,1,2.3920182298698542e-08,21.4
physics,0,stall,2,2.3179085317998035e-08,21.8
physics,0,stall,3,2.2652566070206443e-08,21.8
physics,0,stall,4,2.2223655028106565e-08,22.5
physics,0,stall,5,2.185126144605855e-08,21.7
physics,0,stall,6,2.1517516917747985e-08,21.3
physics,0,stall,7,2.1211742744119012e-08,21.5
physics,0,stall,8,2.0928430488689073e-08,21.7
physics,0,stall,9,2.0663015119680626e-08,22.4
physics,0,stall,10,2.041318064938401e-08,21.3
physics,0,stall,11,2.0176331222696805e-08,21.1
physics,0,stall,12,1.995132114976125e-08,21.2
physics,0,stall,13,1.9736399780845164e-08,21.2
physics,0,stall,14,1.953096127492776e-08,20.3
physics,0,stall,15,1.9333693821741918e-08,20.5
physics,0,stall,16,1.9144283845442246e-08,21.4
physics,0,stall,17,1.896167809394788e-08,22.0
physics,0,confirm,18,1.8946244522805406e-08,19.4
physics,0,confirm,19,1.893124238463203e-08,19.6
