mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,5.2390699715554345e-08,23.2
physics,0,stall,1,2.0805594732537857e-08,28.7
physics,0,stall,2,1.987687482434216e-08,26.9
physics,0,stall,3,1.934546712874935e-08,24.7
physics,0,stall,4,1.8944471616055664e-08,27.3
physics,0,stall,5,1.8614783766289408e-08,27.6
physics,0,stall,6,1.8331803012515933e-08,28.1
physics,0,stall,7,1.8082351231756803e-08,27.4
physics,0,stall,8,1.7858364057324765e-08,27.1
physics,0,stall,9,1.765448350859749e-08,25.4
physics,0,stall,10,1.7466942687475572e-08,25.7
physics,0,stall,11,1.7292980948256668e-08,27.2
physics,0,stall,12,1.713050912546421e-08,26.2
physics,0,stall,13,1.6977905108145568e-08,26.8
physics,0,confirm,14,1.692231175489176e-08,23.7
physics,0,confirm,15,1.6870674913618334e-08,23.4
