mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,1.5550962018351987e-08,21.4
physics,0,stall,1,9.185644711239781e-09,24.1
physics,0,stall,2,8.607419787291479e-09,25.8
physics,0,stall,3,8.243417836046618e-09,25.7
physics,0,stall,4,7.957519073566449e-09,25.6
physics,0,stall,5,7.719392185500988e-09,25.2
physics,0,stall,6,7.513310379789717e-09,25.8
physics,0,stall,7,7.33001602438586e-09,26.5
physics,0,stall,8,7.164668160312684e-09,25.7
physics,0,stall,9,7.01426436404231e-09,24.3
physics,0,stall,10,6.874427872466461e-09,24.4
physics,0,stall,11,6.74498513393723e-09,24.5
physics,0,stall,12,6.624284383274266e-09,24.8
physics,0,stall,13,6.529825204217016e-09,24.3
physics,0,stall,14,6.44087279538148e-09,25.6
physics,0,stall,15,6.356044579240565e-09,25.4
physics,0,stall,16,6.274996059486665e-09,23.6
physics,0,stall,17,6.197438259980014e-09,25.8
physics,0,stall,18,6.1231273393790205e-09,26.0
physics,0,stall,19,6.051853628429443e-09,25.2
physics,0,stall,20,5.983430740559627e-09,24.5
physics,0,stall,21,5.917685520058333e-09,24.3
physics,0,stall,22,5.854452889715402e-09,25.8
physics,0,stall,23,5.793574240922875e-09,24.7
physics,0,stall,24,5.734899172600114e-09,24.7
physics,0,stall,25,5.678286597436917e-09,24.8
physics,0,stall,26,5.623606079833458e-09,25.2
physics,0,confirm,27,5.623495355590229e-09,0.5
physics,0,confirm,28,5.623495355590229e-09,0.1
