mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,2.7227837753543378e-08,18.1
physics,0,stall,1,1.114374869525783e-08,21.9
physics,0,stall,2,1.0575523271746068e-08,20.0
physics,0,stall,3,1.0212099414894475e-08,21.7
physics,0,stall,4,9.931426641652643e-09,21.8
physics,0,stall,5,9.698218413843121e-09,21.8
physics,0,stall,6,9.496571582719039e-09,21.7
physics,0,stall,7,9.315433972395703e-09,21.2
physics,0,stall,8,9.151672921271929e-09,21.8
physics,0,stall,9,9.001858986838023e-09,21.7
physics,0,stall,10,8.862342927824741e-09,21.9
physics,0,stall,11,8.732284107626463e-09,22.0
physics,0,stall,12,8.610666656160496e-09,22.1
physics,0,stall,13,8.494996097421813e-09,23.4
physics,0,stall,14,8.385614794058773e-09,23.4
physics,0,stall,15,8.282041379834582e-09,23.2
physics,0,stall,16,8.196825752587628e-09,22.4
physics,0,stall,17,8.118667926051529e-09,23.3
physics,0,stall,18,8.043476802890943e-09,23.0
physics,0,confirm,19,8.043130068321153e-09,2.0
physics,0,confirm,20,8.043130068321153e-09,0.1
