mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,3.638031055007972e-08,19.0
physics,0,stall,1,1.3464617276219863e-08,22.1
physics,0,stall,2,1.2778163103500366e-08,23.6
physics,0,stall,3,1.2379678264002275e-08,22.7
physics,0,stall,4,1.2071936256941365e-08,23.4
physics,0,stall,5,1.1813177772150419e-08,23.6
physics,0,stall,6,1.1587171605396273e-08,22.4
physics,0,stall,7,1.1385354283359364e-08,22.8
physics,0,stall,8,1.1200833700633758e-08,21.9
physics,0,stall,9,1.1031377423459808e-08,22.4
physics,0,stall,10,1.0874458006884681e-08,22.6
physics,0,stall,11,1.0727592185183024e-08,26.6
physics,0,stall,12,1.058978034851108e-08,29.4
physics,0,stall,13,1.0460217478314233e-08,28.8
physics,0,stall,14,1.0336900394568414e-08,28.9
physics,0,stall,15,1.0220031899730285e-08,30.0
physics,0,stall,16,1.010894948944053e-08,30.1
physics,0,stall,17,1.0002660067732389e-08,30.0
physics,0,stall,18,9.900994479898613e-09,30.2
physics,0,stall,19,9.803827064204244e-09,30.0
physics,0,stall,20,9.709898954376294e-09,30.8
physics,0,confirm,21,9.696541401810037e-09,27.5
physics,0,confirm,22,9.683867046481485e-09,25.3
