mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,8.069942686858107e-09,8.9
physics,0,stall,1,7.125880984189049e-09,9.9
physics,0,stall,2,6.692755259479205e-09,9.6
physics,0,stall,3,6.415050335635645e-09,9.3
physics,0,stall,4,6.22011212394403e-09,9.1
physics,0,stall,5,6.067916824283631e-09,9.0
physics,0,stall,6,5.927422388128095e-09,9.8
physics,0,stall,7,5.8007529222880135e-09,9.7
physics,0,stall,8,5.68431059066788e-09,10.0
physics,0,stall,9,5.577429025744534e-09,10.0
physics,0,stall,10,5.476698813477008e-09,10.2
physics,0,stall,11,5.383716091869686e-09,9.9
physics,0,stall,12,5.296564990680579e-09,10.3
physics,0,stall,13,5.214016826307012e-09,10.9
physics,0,stall,14,5.136808613307868e-09,11.1
physics,0,stall,15,5.063550124213322e-09,11.1
physics,0,stall,16,4.993736283699746e-09,11.2
physics,0,stall,17,4.928368184176502e-09,11.1
physics,0,stall,18,4.865840402793624e-09,11.2
physics,0,stall,19,4.808908671129853e-09,10.8
physics,0,stall,20,4.756823176447239e-09,10.7
physics,0,stall,21,4.706581230424839e-09,11.0
physics,0,stall,22,4.6581250238800686e-09,10.9
physics,0,stall,23,4.611450228279236e-09,10.7
physics,0,stall,24,4.566066211494876e-09,11.0
physics,0,stall,25,4.522223189343671e-09,11.1
physics,0,confirm,26,4.5221481622162756e-09,0.4
physics,0,confirm,27,4.5221481622162756e-09,0.1
