mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,1.21711657410944e-08,11.5
physics,0,stall,1,1.117809722592544e-08,12.0
physics,0,stall,2,1.0587454632998202e-08,11.2
physics,0,stall,3,1.0137431667910748e-08,11.8
physics,0,stall,4,9.771864496226461e-09,11.9
physics,0,stall,5,9.463114815751625e-09,12.2
physics,0,stall,6,9.199451282520544e-09,11.9
physics,0,stall,7,8.969436153758499e-09,11.9
physics,0,stall,8,8.768231522350244e-09,12.1
physics,0,stall,9,8.589061355699902e-09,12.1
physics,0,stall,10,8.429629693228926e-09,12.2
physics,0,stall,11,8.285271309203832e-09,11.9
physics,0,stall,12,8.154993919126364e-09,12.3
physics,0,stall,13,8.035221087190178e-09,12.1
physics,0,stall,14,7.925809215711754e-09,12.1
physics,0,stall,15,7.823779158914273e-09,12.3
physics,0,stall,16,7.729632946607727e-09,11.9
physics,0,stall,17,7.640689101923725e-09,12.3
physics,0,stall,18,7.557975820731346e-09,12.5
physics,0,stall,19,7.478896278103663e-09,12.4
physics,0,stall,20,7.429110723881932e-09,12.0
physics,0,stall,21,7.392368916996243e-09,12.0
physics,0,confirm,22,7.3923029363445665e-09,0.5
physics,0,confirm,23,7.3923029363445665e-09,0.1
