mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,6.680513216318159e-09,9.5
physics,0,stall,1,6.219433374139341e-09,11.2
physics,0,stall,2,5.949713187569534e-09,11.2
physics,0,stall,3,5.758502342655517e-09,11.2
physics,0,stall,4,5.606901392034951e-09,10.8
physics,0,stall,5,5.480525191033038e-09,10.5
physics,0,stall,6,5.370935788959044e-09,10.5
physics,0,stall,7,5.273156517859659e-09,10.6
physics,0,stall,8,5.185376244959751e-09,11.0
physics,0,stall,9,5.105384213220566e-09,11.3
physics,0,stall,10,5.030071759243778e-09,11.1
physics,0,stall,11,4.959031826873388e-09,11.3
physics,0,stall,12,4.891643827835433e-09,11.8
physics,0,stall,13,4.827435548628879e-09,11.3
physics,0,stall,14,4.766036414145853e-09,11.4
physics,0,stall,15,4.707147810985579e-09,11.7
physics,0,stall,16,4.6505237132797115e-09,11.4
physics,0,stall,17,4.595957675350627e-09,11.3
physics,0,stall,18,4.543273849065688e-09,11.3
physics,0,stall,19,4.4923206047210434e-09,11.3
physics,0,stall,20,4.442965876665479e-09,11.2
physics,0,stall,21,4.395093679730987e-09,11.0
physics,0,stall,22,4.348601440280573e-09,11.3
physics,0,stall,23,4.303397908033922e-09,11.5
physics,0,stall,24,4.25940149181733e-09,11.4
physics,0,stall,25,4.216538911704084e-09,11.3
physics,0,stall,26,4.174744092164182e-09,11.5
physics,0,stall,27,4.133957242252807e-09,11.7
physics,0,stall,28,4.094124083370402e-09,11.3
physics,0,confirm,29,4.094124083370402e-09,0.1
physics,0,confirm,30,4.094124083370402e-09,0.1
