mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,8.546909026114245e-09,8.7
physics,0,stall,1,7.189944896378418e-09,10.2
physics,0,stall,2,6.706746633503752e-09,10.2
physics,0,stall,3,6.401371332130265e-09,10.0
physics,0,stall,4,6.18188853691266e-09,9.8
physics,0,stall,5,6.014624911669814e-09,9.6
physics,0,stall,6,5.881710994578891e-09,9.5
physics,0,stall,7,5.76052705859662e-09,9.2
physics,0,stall,8,5.649626260062358e-09,9.3
physics,0,stall,9,5.546168321266504e-09,9.7
physics,0,stall,10,5.450341940038178e-09,9.7
physics,0,stall,11,5.360927014066406e-09,9.8
physics,0,stall,12,5.277071246193066e-09,9.9
physics,0,stall,13,5.198005555695282e-09,10.0
physics,0,stall,14,5.123832014844435e-09,10.3
physics,0,stall,15,5.052996158738007e-09,10.2
physics,0,stall,16,4.985805040469775e-09,10.3
physics,0,stall,17,4.921658036151655e-09,10.5
physics,0,stall,18,4.860542577511746e-09,10.4
physics,0,stall,19,4.801914745169292e-09,10.5
physics,0,stall,20,4.745355132906043e-09,10.5
physics,0,stall,21,4.691375752707161e-09,10.8
physics,0,stall,22,4.639465686202394e-09,10.8
physics,0,stall,23,4.589293041455942e-09,10.9
physics,0,stall,24,4.5416010465553805e-09,11.6
physics,0,stall,25,4.495633548472599e-09,11.1
physics,0,stall,26,4.451096892005932e-09,10.8
physics,0,stall,27,4.407875477451804e-09,10.7
physics,0,stall,28,4.365643690950353e-09,10.8
physics,0,confirm,29,4.365643690950353e-09,0.1
physics,0,confirm,30,4.365643690950353e-09,0.1
