mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,6.0675174466346274e-09,10.9
physics,0,stall,1,5.577960395890725e-09,11.6
physics,0,stall,2,5.258996511220531e-09,12.0
physics,0,stall,3,5.0037486662984225e-09,12.0
physics,0,stall,4,4.789135975833573e-09,12.2
physics,0,stall,5,4.6032506713476196e-09,12.0
physics,0,stall,6,4.442565700112941e-09,12.1
physics,0,stall,7,4.306604057753953e-09,11.9
physics,0,stall,8,4.205168902990182e-09,11.7
physics,0,stall,9,4.110959533144091e-09,11.8
physics,0,stall,10,4.023028657611319e-09,11.7
physics,0,stall,11,3.9406036948775035e-09,12.1
physics,0,stall,12,3.8630469734777834e-09,12.4
physics,0,stall,13,3.789825072059659e-09,12.4
physics,0,stall,14,3.720488178451203e-09,12.3
physics,0,stall,15,3.654652986199807e-09,12.4
physics,0,stall,16,3.5919909673890488e-09,12.4
physics,0,stall,17,3.5322180705192224e-09,12.4
physics,0,stall,18,3.4750876036808453e-09,12.3
physics,0,stall,19,3.4203836777937827e-09,12.3
physics,0,stall,20,3.3679166760111277e-09,11.9
physics,0,stall,21,3.3175189095741147e-09,11.9
physics,0,stall,22,3.2690416295327308e-09,12.0
physics,0,stall,23,3.222352059782082e-09,11.7
physics,0,stall,24,3.177331371400686e-09,11.7
physics,0,stall,25,3.1338726067682603e-09,11.7
physics,0,stall,26,3.091879275493954e-09,11.9
physics,0,stall,27,3.0512638723462032e-09,11.9
physics,0,stall,28,3.0119468851879026e-09,11.9
physics,0,stall,29,2.9738557179417388e-09,11.8
physics,0,stall,30,2.9369239773689426e-09,11.7
physics,0,stall,31,2.901090677691003e-09,11.6
physics,0,stall,32,2.866299719461357e-09,11.5
physics,0,stall,33,2.8324992933366467e-09,11.3
physics,0,stall,34,2.7996414933629453e-09,11.3
physics,0,stall,35,2.767681863708027e-09,11.3
physics,0,stall,36,2.736579107378911e-09,11.3
physics,0,stall,37,2.706294737016389e-09,11.3
physics,0,stall,38,2.6767928523187526e-09,11.5
physics,0,stall,39,2.6480398675931835e-09,11.6
physics,0,stall,40,2.620004339306324e-09,11.2
physics,0,stall,41,2.5926567509967008e-09,11.5
physics,0,stall,42,2.56596937787234e-09,11.9
physics,0,stall,43,2.5399161151045244e-09,12.0
physics,0,stall,44,2.5144723701650055e-09,11.7
physics,0,stall,45,2.489614924346668e-09,11.8
physics,0,stall,46,2.4653218461010822e-09,11.8
physics,0,confirm,47,2.4653218461010822e-09,0.1
physics,0,confirm,48,2.4653218461010822e-09,0.1
