mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,9.267524192335091e-09,8.9
physics,0,stall,1,8.520046357425677e-09,10.4
physics,0,stall,2,8.166180565087487e-09,10.0
physics,0,stall,3,7.933645968783944e-09,9.6
physics,0,stall,4,7.757808909772892e-09,9.6
physics,0,stall,5,7.621952495189793e-09,9.5
physics,0,stall,6,7.513178688056332e-09,9.3
physics,0,stall,7,7.422812051194332e-09,9.2
physics,0,stall,8,7.337942886036945e-09,9.3
physics,0,stall,9,7.257271420095969e-09,9.5
physics,0,stall,10,7.181659673494963e-09,9.5
physics,0,stall,11,7.108793266862316e-09,9.7
physics,0,stall,12,7.040169804795203e-09,9.8
physics,0,stall,13,6.974268007818924e-09,9.8
physics,0,confirm,14,6.95593597278287e-09,8.8
physics,0,confirm,15,6.93989678580671e-09,8.7
