mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,1.109944159591153e-08,10.6
physics,0,stall,1,1.022474537988845e-08,12.3
physics,0,stall,2,9.704931633497633e-09,12.1
physics,0,stall,3,9.33666806393591e-09,11.7
physics,0,stall,4,9.044688147352564e-09,11.1
physics,0,stall,5,8.813049355484015e-09,11.0
physics,0,stall,6,8.618115095160474e-09,11.1
physics,0,stall,7,8.453571418623318e-09,10.9
physics,0,stall,8,8.313169959046648e-09,10.6
physics,0,stall,9,8.193394107554297e-09,10.7
physics,0,stall,10,8.084847227634968e-09,10.8
physics,0,stall,11,7.99032230337202e-09,11.0
physics,0,stall,12,7.903202773049731e-09,11.0
physics,0,stall,13,7.818912308079775e-09,11.1
physics,0,stall,14,7.738327611223099e-09,11.1
physics,0,stall,15,7.661468207189015e-09,11.3
physics,0,stall,16,7.587927450790708e-09,11.6
physics,0,stall,17,7.517617340523024e-09,11.6
physics,0,confirm,18,7.513056911798427e-09,10.7
physics,0,confirm,19,7.4406322974057305e-09,10.3
physics,0,stall,20,7.430628614438827e-09,10.0
physics,0,stall,21,7.426982618383226e-09,9.8
physics,0,confirm,22,7.423357443382268e-09,10.1
physics,0,confirm,23,7.419649130777757e-09,9.9
