mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,8.047681617961853e-09,9.5
physics,0,stall,1,6.926786604392894e-09,11.5
physics,0,stall,2,6.6136528809668395e-09,10.5
physics,0,stall,3,6.4111074856247555e-09,10.1
physics,0,stall,4,6.266108345067503e-09,9.7
physics,0,stall,5,6.156743707937079e-09,9.0
physics,0,stall,6,6.067563808826118e-09,9.1
physics,0,stall,7,5.991450827317536e-09,9.1
physics,0,stall,8,5.920442131051338e-09,9.5
physics,0,stall,9,5.854436012469898e-09,9.1
physics,0,stall,10,5.791538671093104e-09,9.4
physics,0,stall,11,5.732487708394895e-09,10.0
physics,0,stall,12,5.676799557089426e-09,10.0
physics,0,stall,13,5.623869029435435e-09,9.9
physics,0,confirm,14,5.605625281201573e-09,8.7
physics,0,confirm,15,5.593655201126785e-09,8.9
