mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,1.3457162345596237e-08,10.2
physics,0,stall,1,1.2790888474048965e-08,11.5
physics,0,stall,2,1.2418835884515527e-08,10.6
physics,0,stall,3,1.2156753782379682e-08,10.2
physics,0,stall,4,1.195696888822456e-08,10.0
physics,0,stall,5,1.1793518158264514e-08,10.3
physics,0,stall,6,1.1661027716045039e-08,9.8
physics,0,stall,7,1.1547344462252805e-08,9.8
physics,0,stall,8,1.1449441630901663e-08,10.0
physics,0,confirm,9,1.1418866154802001e-08,9.3
physics,0,confirm,10,1.1410348824811211e-08,9.2
