mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,4.298422870748896e-09,12.1
physics,0,stall,1,3.734137585159558e-09,12.7
physics,0,stall,2,3.407945929879717e-09,12.4
physics,0,stall,3,3.1783532183790595e-09,12.2
physics,0,stall,4,3.0076671802176743e-09,12.3
physics,0,stall,5,2.874327169697791e-09,11.9
physics,0,stall,6,2.7650074830352467e-09,11.7
physics,0,stall,7,2.673490460367373e-09,11.4
physics,0,stall,8,2.5963077185801046e-09,11.4
physics,0,stall,9,2.5309599970602846e-09,10.8
physics,0,stall,10,2.4723100935821866e-09,11.3
physics,0,stall,11,2.421726619053243e-09,11.1
physics,0,stall,12,2.377640206187242e-09,11.0
physics,0,stall,13,2.3357015073176526e-09,11.1
physics,0,stall,14,2.295643854622889e-09,11.2
physics,0,stall,15,2.2572890772473747e-09,11.4
physics,0,stall,16,2.220516429910614e-09,11.4
physics,0,stall,17,2.1852551904936707e-09,11.5
physics,0,stall,18,2.151053590053137e-09,11.5
physics,0,stall,19,2.1184483999692712e-09,11.1
physics,0,stall,20,2.087080283345624e-09,11.5
physics,0,stall,21,2.0569282267493345e-09,12.0
physics,0,stall,22,2.0277773350709444e-09,12.0
physics,0,stall,23,1.999751026526505e-09,11.3
physics,0,stall,24,1.9726234907901264e-09,11.3
physics,0,stall,25,1.946547809050679e-09,11.5
physics,0,stall,26,1.921248471863415e-09,11.6
physics,0,stall,27,1.8968032662457293e-09,11.6
physics,0,stall,28,1.873074046849482e-09,11.6
physics,0,stall,29,1.8501523157741537e-09,11.8
physics,0,stall,30,1.8279165106454927e-09,11.8
physics,0,stall,31,1.8064496259080177e-09,12.0
physics,0,stall,32,1.7856859296900338e-09,12.3
physics,0,stall,33,1.7654755108159322e-09,12.3
physics,0,stall,34,1.74579354495386e-09,12.3
physics,0,stall,35,1.7266168947493762e-09,12.2
physics,0,stall,36,1.7079239495289418e-09,12.0
physics,0,stall,37,1.6896944846247179e-09,12.1
physics,0,stall,38,1.67190953740878e-09,12.3
physics,0,stall,39,1.6545512976406696e-09,11.8
physics,0,stall,40,1.6377010137394521e-09,12.5
physics,0,stall,41,1.621467136138305e-09,12.9
physics,0,stall,42,1.60640653136489e-09,12.9
physics,0,stall,43,1.5923895281384866e-09,13.0
physics,0,confirm,44,1.5923895281384866e-09,0.1
physics,0,confirm,45,1.5923895281384866e-09,0.1
