mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,1.4467436286064614e-08,12.1
physics,0,stall,1,1.3242496538470638e-08,13.2
physics,0,stall,2,1.248041563865074e-08,12.9
physics,0,stall,3,1.1937117097765882e-08,13.5
physics,0,stall,4,1.1514609963608415e-08,13.2
physics,0,stall,5,1.1169134706287395e-08,13.0
physics,0,stall,6,1.0883606542374903e-08,12.2
physics,0,stall,7,1.0644129273701001e-08,11.5
physics,0,stall,8,1.0439294506623711e-08,11.7
physics,0,stall,9,1.0257679617220448e-08,12.0
physics,0,stall,10,1.0101341551865085e-08,11.8
physics,0,stall,11,9.960222945131432e-09,11.5
physics,0,stall,12,9.825529298902533e-09,11.3
physics,0,stall,13,9.69683155729062e-09,11.9
physics,0,stall,14,9.574320000109265e-09,12.1
physics,0,stall,15,9.45502122306444e-09,11.8
physics,0,stall,16,9.341412760211598e-09,11.2
physics,0,stall,17,9.232932050369771e-09,11.3
physics,0,stall,18,9.127259497999647e-09,11.5
physics,0,stall,19,9.025764479641668e-09,12.9
physics,0,stall,20,8.928379455752732e-09,13.1
physics,0,stall,21,8.833893301559843e-09,13.2
physics,0,stall,22,8.742823772351262e-09,13.4
physics,0,stall,23,8.654639758419988e-09,13.1
physics,0,stall,24,8.56966458555394e-09,13.8
physics,0,stall,25,8.487126258207711e-09,13.6
physics,0,confirm,26,8.466916249474394e-09,11.0
physics,0,confirm,27,8.449924670549411e-09,11.0
