mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,6.703627633307636e-09,9.3
physics,0,stall,1,6.089886998339278e-09,10.9
physics,0,stall,2,5.732784339431003e-09,10.8
physics,0,stall,3,5.463956955427926e-09,10.7
physics,0,stall,4,5.249768181813944e-09,10.4
physics,0,stall,5,5.07368905410059e-09,10.4
physics,0,stall,6,4.923618593786712e-09,10.2
physics,0,stall,7,4.793645850979806e-09,10.1
physics,0,stall,8,4.68170446176359e-09,10.2
physics,0,stall,9,4.584148510692822e-09,10.1
physics,0,stall,10,4.495902705493107e-09,9.9
physics,0,stall,11,4.418961498706046e-09,9.6
physics,0,stall,12,4.34818138500884e-09,9.8
physics,0,stall,13,4.2846827456450824e-09,9.8
physics,0,stall,14,4.226349787842889e-09,9.7
physics,0,stall,15,4.173668850821901e-09,9.7
physics,0,stall,16,4.125478545153099e-09,9.7
physics,0,stall,17,4.0812664941982015e-09,9.6
physics,0,stall,18,4.040076926655461e-09,9.5
physics,0,stall,19,4.001677295321273e-09,9.6
physics,0,stall,20,3.96587912453653e-09,9.4
physics,0,confirm,21,3.96587912453653e-09,0.1
physics,0,confirm,22,3.96587912453653e-09,0.1
