mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,8.933501327828151e-09,12.1
physics,0,stall,1,8.317493746787727e-09,12.1
physics,0,stall,2,7.961253374364757e-09,12.4
physics,0,stall,3,7.701925363630615e-09,12.3
physics,0,stall,4,7.508137769681337e-09,11.7
physics,0,stall,5,7.341429452418387e-09,11.7
physics,0,stall,6,7.189927351337228e-09,12.5
physics,0,stall,7,7.0496651193771296e-09,12.6
physics,0,stall,8,6.9204058503067355e-09,12.7
physics,0,stall,9,6.801012334833582e-09,12.7
physics,0,stall,10,6.689869072776234e-09,12.3
physics,0,stall,11,6.585926493488985e-09,12.1
physics,0,stall,12,6.48885644015067e-09,12.4
physics,0,stall,13,6.397791198193244e-09,13.0
physics,0,stall,14,6.312053197764808e-09,13.0
physics,0,stall,15,6.231535460570804e-09,12.5
physics,0,stall,16,6.154419395972955e-09,12.9
physics,0,stall,17,6.082127406900966e-09,13.7
physics,0,stall,18,6.013182539363069e-09,13.7
physics,0,stall,19,5.947311458506684e-09,13.7
physics,0,stall,20,5.884271915773926e-09,14.3
physics,0,stall,21,5.8241668444953496e-09,14.3
physics,0,stall,22,5.769793952612494e-09,14.4
physics,0,stall,23,5.7202204948360364e-09,13.9
physics,0,confirm,24,5.6837221285737165e-09,10.8
physics,0,confirm,25,5.6517523407948715e-09,11.4
