mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,6.503104148437127e-09,10.9
physics,0,stall,1,5.780122218669944e-09,12.0
physics,0,stall,2,5.3554973166290066e-09,11.8
physics,0,stall,3,5.0626772984129706e-09,11.8
physics,0,stall,4,4.854918529464546e-09,12.1
physics,0,stall,5,4.6938916653132646e-09,12.0
physics,0,stall,6,4.55590265897507e-09,12.1
physics,0,stall,7,4.431658517959547e-09,11.8
physics,0,stall,8,4.318699699836959e-09,12.7
physics,0,stall,9,4.2155705761782124e-09,13.0
physics,0,stall,10,4.1222155803848425e-09,12.6
physics,0,stall,11,4.035343974404917e-09,12.5
physics,0,stall,12,3.95614497921477e-09,13.2
physics,0,stall,13,3.882101222282546e-09,13.8
physics,0,stall,14,3.81276164571992e-09,13.9
physics,0,stall,15,3.748924917485675e-09,14.2
physics,0,stall,16,3.6896936837441323e-09,14.1
physics,0,stall,17,3.637780563433629e-09,14.0
physics,0,stall,18,3.5884748585156557e-09,14.0
physics,0,stall,19,3.5413147451597182e-09,14.1
physics,0,stall,20,3.4962912833296655e-09,14.0
physics,0,stall,21,3.453284745000813e-09,14.0
physics,0,stall,22,3.4118732907577604e-09,13.5
physics,0,stall,23,3.3721277214179036e-09,14.0
physics,0,stall,24,3.3339561251141393e-09,14.0
physics,0,stall,25,3.2970846930981834e-09,14.1
physics,0,stall,26,3.261526510164649e-09,14.0
physics,0,stall,27,3.2292379197798237e-09,13.8
physics,0,stall,28,3.201879147242616e-09,12.7
physics,0,confirm,29,3.201788721042148e-09,0.2
physics,0,confirm,30,3.201788721042148e-09,0.1
