mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,4.0569430410179745e-09,12.7
physics,0,stall,1,3.2878776479329705e-09,12.9
physics,0,stall,2,2.8504394716504138e-09,13.0
physics,0,stall,3,2.545102316367581e-09,12.4
physics,0,stall,4,2.3116452341824556e-09,12.3
physics,0,stall,5,2.125281974765196e-09,12.3
physics,0,stall,6,1.9712355020483276e-09,12.3
physics,0,stall,7,1.8419322598978324e-09,12.0
physics,0,stall,8,1.730752472132852e-09,11.7
physics,0,stall,9,1.634746065103795e-09,11.7
physics,0,stall,10,1.5499722861062165e-09,11.7
physics,0,stall,11,1.4753970019255526e-09,11.7
physics,0,stall,12,1.4081935340682356e-09,11.7
physics,0,stall,13,1.3483300340689996e-09,11.7
physics,0,stall,14,1.2934733776273028e-09,11.7
physics,0,stall,15,1.2533008922855613e-09,11.6
physics,0,stall,16,1.2313916153637925e-09,11.3
physics,0,stall,17,1.2105909922512083e-09,11.4
physics,0,stall,18,1.1908093338859209e-09,11.3
physics,0,stall,19,1.1719672308567011e-09,11.5
physics,0,stall,20,1.153993282163431e-09,11.4
physics,0,stall,21,1.1368238353517896e-09,11.2
physics,0,stall,22,1.120401246158015e-09,11.2
physics,0,stall,23,1.1046738132493982e-09,11.4
physics,0,stall,24,1.0895944140026105e-09,11.4
physics,0,stall,25,1.0751205554784808e-09,11.4
physics,0,stall,26,1.0612132836361262e-09,11.4
physics,0,stall,27,1.0478373021090394e-09,11.4
physics,0,stall,28,1.0349600848445769e-09,11.4
physics,0,stall,29,1.0225520327085894e-09,11.4
physics,0,stall,30,1.0105857403462452e-09,11.3
physics,0,stall,31,9.990361718967857e-10,11.4
physics,0,stall,32,9.878800469253193e-10,11.3
physics,0,stall,33,9.770960237110558e-10,11.3
physics,0,stall,34,9.666641785787193e-10,11.4
physics,0,stall,35,9.56566189398467e-10,11.5
physics,0,stall,36,9.467848895444127e-10,11.5
physics,0,stall,37,9.373044472204436e-10,11.4
physics,0,stall,38,9.28109979594703e-10,11.4
physics,0,stall,39,9.191877254632721e-10,11.5
physics,0,confirm,40,9.191877254632721e-10,0.1
physics,0,confirm,41,9.191877254632721e-10,0.1
