mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,8.263238822656673e-09,11.2
physics,0,stall,1,5.4322391986105115e-09,11.7
physics,0,stall,2,5.0974388020305664e-09,12.0
physics,0,stall,3,4.896516032444069e-09,11.7
physics,0,stall,4,4.746149706597542e-09,12.2
physics,0,stall,5,4.629278185556648e-09,12.2
physics,0,stall,6,4.530373849695642e-09,12.1
physics,0,stall,7,4.446964359053941e-09,12.1
physics,0,stall,8,4.3735140490206725e-09,12.0
physics,0,stall,9,4.3096899116489155e-09,11.6
physics,0,stall,10,4.252976676504402e-09,11.2
physics,0,stall,11,4.202698943692582e-09,11.6
physics,0,stall,12,4.155586124016016e-09,12.0
physics,0,stall,13,4.11080942564434e-09,11.7
physics,0,stall,14,4.068131775283633e-09,11.8
physics,0,stall,15,4.0275435553977876e-09,12.3
physics,0,stall,16,3.988588014181854e-09,12.6
physics,0,stall,17,3.950885775450855e-09,12.9
physics,0,confirm,18,3.928403442119934e-09,11.0
physics,0,confirm,19,3.9046188205150455e-09,10.6
