mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,1.0583290146806138e-08,10.4
physics,0,stall,1,9.799766701548132e-09,11.8
physics,0,stall,2,9.387548669344056e-09,12.1
physics,0,stall,3,9.092317360718025e-09,11.9
physics,0,stall,4,8.856397387505602e-09,11.9
physics,0,stall,5,8.661664985029072e-09,11.7
physics,0,stall,6,8.494162116229919e-09,11.4
physics,0,stall,7,8.348286745934051e-09,11.5
physics,0,stall,8,8.218461872939413e-09,11.6
physics,0,stall,9,8.101517377256287e-09,11.4
physics,0,stall,10,7.99535897941284e-09,11.0
physics,0,stall,11,7.898341912644116e-09,11.1
physics,0,stall,12,7.809409436158652e-09,11.2
physics,0,stall,13,7.726181760988583e-09,10.8
physics,0,stall,14,7.649356968272708e-09,10.6
physics,0,stall,15,7.578461511779695e-09,10.7
physics,0,stall,16,7.510506089317674e-09,10.2
physics,0,confirm,17,7.504075468039948e-09,9.4
physics,0,confirm,18,7.495367973549141e-09,9.6
