mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,2.0234620985970928e-08,10.8
physics,0,stall,1,1.9138966543633626e-08,11.9
physics,0,stall,2,1.8602856467383706e-08,11.1
physics,0,stall,3,1.826181955942686e-08,10.9
physics,0,stall,4,1.8007302789420156e-08,11.1
physics,0,stall,5,1.7804708574618667e-08,11.3
physics,0,stall,6,1.7620448798850982e-08,11.4
physics,0,stall,7,1.7452617512340383e-08,11.2
physics,0,stall,8,1.7299137504626356e-08,11.8
physics,0,confirm,9,1.727938475536548e-08,10.6
physics,0,confirm,10,1.7260335175257954e-08,10.5
