mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,7.1747343473362595e-09,9.3
physics,0,stall,1,6.408305532869445e-09,10.0
physics,0,stall,2,6.1441699901612846e-09,10.2
physics,0,stall,3,5.9741632232477376e-09,9.6
physics,0,stall,4,5.8339295894896655e-09,9.5
physics,0,stall,5,5.712556655049748e-09,9.9
physics,0,stall,6,5.604853413140498e-09,10.2
physics,0,stall,7,5.508054718307207e-09,10.2
physics,0,stall,8,5.419669948813936e-09,10.0
physics,0,stall,9,5.3388288232177355e-09,10.4
physics,0,stall,10,5.264400315870301e-09,10.3
physics,0,stall,11,5.195067283943921e-09,10.5
physics,0,stall,12,5.1298526028920935e-09,10.8
physics,0,stall,13,5.070531758763352e-09,11.4
physics,0,stall,14,5.018753429166958e-09,11.4
physics,0,stall,15,4.969338663544564e-09,10.9
physics,0,stall,16,4.922165515230732e-09,10.8
physics,0,confirm,17,4.915934021830127e-09,9.0
physics,0,confirm,18,4.9061220840327145e-09,9.0
