mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,6.688986092751405e-09,9.8
physics,0,stall,1,5.9005016995954104e-09,10.2
physics,0,stall,2,5.441796166249001e-09,10.1
physics,0,stall,3,5.1140739069869125e-09,10.4
physics,0,stall,4,4.858091775009928e-09,10.5
physics,0,stall,5,4.647180187234204e-09,10.4
physics,0,stall,6,4.4670870045981655e-09,10.5
physics,0,stall,7,4.309440372881164e-09,10.6
physics,0,stall,8,4.16898506400383e-09,10.2
physics,0,stall,9,4.042237767388839e-09,10.0
physics,0,stall,10,3.926771516381883e-09,10.4
physics,0,stall,11,3.8208204908826885e-09,10.0
physics,0,stall,12,3.72304625358994e-09,9.7
physics,0,stall,13,3.632401980262936e-09,9.8
physics,0,stall,14,3.548043515364351e-09,10.4
physics,0,stall,15,3.4692769948880016e-09,10.6
physics,0,stall,16,3.3955193797358845e-09,10.6
physics,0,stall,17,3.326275902630234e-09,10.8
physics,0,stall,18,3.261119596751954e-09,10.8
physics,0,stall,19,3.1996805937268596e-09,10.4
physics,0,stall,20,3.1416339631405416e-09,10.6
physics,0,stall,21,3.0866942559237658e-09,10.5
physics,0,stall,22,3.0346075017563887e-09,10.6
physics,0,stall,23,2.9851483139594037e-09,10.7
physics,0,stall,24,2.9381142303145333e-09,10.7
physics,0,stall,25,2.893324171819244e-09,10.5
physics,0,stall,26,2.8506142353659256e-09,10.3
physics,0,stall,27,2.80983691083407e-09,10.7
physics,0,stall,28,2.7708578392635416e-09,10.6
physics,0,stall,29,2.7335554715559678e-09,10.7
physics,0,stall,30,2.697818502993821e-09,10.1
physics,0,stall,31,2.6635457950475682e-09,10.4
physics,0,stall,32,2.6306443025151382e-09,10.6
physics,0,stall,33,2.599029153273088e-09,10.4
physics,0,stall,34,2.5686219451327435e-09,10.8
physics,0,stall,35,2.539350919643619e-09,10.5
physics,0,stall,36,2.5111495430371003e-09,10.4
physics,0,stall,37,2.483956734315981e-09,10.7
physics,0,stall,38,2.4577156687450446e-09,10.6
physics,0,stall,39,2.432374035142607e-09,10.4
physics,0,stall,40,2.407883016566904e-09,10.5
physics,0,stall,41,2.384197560818465e-09,10.4
physics,0,stall,42,2.3612755041125647e-09,10.5
physics,0,confirm,43,2.3612755041125647e-09,0.1
physics,0,confirm,44,2.3612755041125647e-09,0.1
